x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-0.7103983787914959,-0.708511112329983,0.029254874298687072,-0.21172551137657555,0.3231726456684285,0.7739420798411674,0.9450762672034162,-0.7946083263002671,0.14783763644975476,-43.650730181516955
-0.5348572637202641,0.12384201643823771,-1.1051915914797859,1.0213556589900556,-1.0559463385249355,1.7096560949798731,0.28943005670297534,-0.02159784664665048,0.029561951937617355,-212.17592489259684
0.8933687076816909,-0.34022586976460656,0.33119818801148354,-0.061147655522904056,-0.07536789810631976,1.8560568664485682,-0.5509960393063006,1.288554738453981,-0.7530412824561289,129.22802802708074
0.24803790038517917,-0.9822191058878831,1.2096972856431345,-0.731596276126044,-0.29248255500081644,1.0774507536426277,-0.6030462203465481,-0.3322446939079126,1.8921859719000547,78.78461512501019
-0.062269602670189335,1.2391483968768842,0.45362344186714404,0.6584247896504003,-0.5880185910711054,-0.27776981731262135,0.6649745044866148,-0.5363867002828757,-0.1868515761789128,-9.534480358712091
1.445777714170937,1.251878952140637,0.5069687223239546,-0.9207247568413219,-0.46110913830005607,0.6269336785665782,-0.23410530687706033,-0.15818705187264198,-0.3720902944630137,67.99136222035217
-0.3284385043350461,0.024389011554769136,0.47635263758595675,0.2607287139995521,-1.3422304543243735,0.3254624704041846,-1.6530513911392335,-1.1300659767746677,1.727211209196749,-122.83548480983544
-0.9950154817028575,0.6141907558997425,0.36476440570707175,-0.3580664179322515,0.2795240228949737,0.014738761842418633,1.4951676587547684,-1.4397782020159087,2.0085201840246296,-55.885182894930495
-0.9620288319051914,0.7025622240016004,1.9302467674655757,1.2103837049045143,-1.7353488744703927,0.7974354194278735,-0.850346271655115,-2.0852656421201097,-0.379810784047379,-88.67482227923229
0.6726032693944265,0.3197076295973973,-1.5331249941171312,0.4023390659344015,0.04413706555172054,0.36284484281450047,-0.02980390539640834,0.2257157273031746,-1.9934257351926172,-70.45420307558025
-0.33776754595114633,0.9899659409971987,0.6127348692042321,0.4757387160351614,-0.36326542992308547,-0.013767657941969111,0.6971915262022885,1.2325871054510713,-1.1483164398875485,48.84019781163927
1.0508480193292875,0.5946008405074287,-0.3774786798190925,0.23156726775800804,-1.394733027360624,-0.17602810951463854,-1.502078459909636,-0.009966208413469903,1.2344883568008758,-92.70490377899287
0.9763430524591354,0.3947770663396072,-0.6371023731757058,-1.2891276698824896,1.5608805702895396,1.865347842649491,-0.07753605283478915,-0.6661983204566209,0.7794161815439365,101.68188386011907
-2.0460926313720758,1.3352264025904304,1.0996855525196765,-0.8482329638296515,0.21865743320318565,-1.6566129092142934,0.8506576397107125,0.4190310891688775,-1.0246100220909176,-14.957536072747569
0.053776688131704345,0.02369009735639273,-0.6063673284453125,-0.1694266163205279,0.6947053421168634,-2.5308579773773405,0.2826837861355865,-0.21933753868694267,-2.0969862767156786,7.144947156231455
-0.5012681327516669,0.03678625863071046,1.384580160839074,0.5000695850282261,-0.2864254139357557,1.951103236540061,0.44585250626100126,-0.6981289789688551,-0.2783674615930086,53.01366126729413
0.07159546705221291,-0.9543830134291715,1.861965201958163,-0.91106170735006,0.5296035886119564,-0.07183164719206639,-0.5831363911829375,-0.7678161952977923,-2.0349759151299605,172.7727142486356
-0.7377962354011709,0.438682909275743,-0.1945242508811812,1.8619478051905682,0.16114920986160136,-0.09959349537481055,-0.31782268342645287,2.828677930371795,-0.8627860497171916,86.87679786535264
2.0046749816122644,0.3111681827052289,-0.2153160846900734,1.3003859655777477,-1.1579382107381562,-1.225604044945769,0.7966848906194279,-0.6515429453167306,0.12337001360206155,3.719196036777941
-0.27576777815154935,-0.5191167889627631,0.20009787851561117,-2.5149130868363354,-1.4927708982809014,0.06201494353378221,0.3139414518164005,-0.2552548118083053,0.9677903705657123,-197.00816998544968
-1.1142296120480875,0.04115426416709586,0.05883894213673241,-0.274831925963859,-0.6350482957789884,0.4366730443882153,-0.8087627870250808,-1.8674800242068357,-0.41864653171171157,-199.71585705277042
-0.7610300162726581,0.5754669988975999,-0.5212850899683569,1.1873554737573249,-0.4500273268958489,-0.5064680131917623,-0.537210926701359,1.2357347656638367,-0.25822420323121026,-67.04040050464465
0.7337481006003167,0.08729819711016737,-0.18212059036997452,0.16709141274090783,-0.0450209068570763,0.045474088128494766,0.2986455814672054,-0.5581838673698717,1.2775023354155708,11.029931059782923
0.0768840152164502,1.6360249359987284,0.9867600243007769,-1.8658380501444285,0.06680377414525115,-0.8519179896061787,-0.631039503006684,0.05697134054213042,-0.7236377429853266,66.96428429614988
-0.42855661070587137,0.7800320749190257,-0.05861318360276447,0.4157549074731499,-2.115248771710716,-0.008278893040209664,-0.2848224064982885,0.5180819050598692,1.4799460305048244,-189.00441565439817
1.5716609971652493,-0.9321018601174841,-0.16809525775457287,1.3937631763217908,-0.7399211862796835,0.06121652036774996,1.2921182237026438,0.8839555741406082,-0.06384308342238247,77.14205096684904
-0.3266493738965604,1.2553320122920233,1.7077354609428494,-0.43748045307158084,0.37774437225037905,0.8401551731226885,0.3477124566680658,2.2322605086459903,0.3723799267337114,236.3246600831983
-0.28755244928410806,0.7138407711950433,-0.06124629986631457,-1.0227737046951428,-0.7310333425852061,0.9959929702457525,0.13337096219412198,0.9244428673433661,0.955557932627455,-70.23885893691238
-1.7133896483485058,-0.3121486427434272,0.10966606312381276,0.42854769033710377,0.002724363960296032,-1.6939122082264437,0.20396925776925665,0.10866037469576177,-0.7885421660618245,-92.7644209849002
0.21684235685955078,-1.8940475958031546,-0.9061255216491938,0.8922648738069947,-1.3741497532133364,0.5580561952089417,-0.05275420695094453,1.07555245579674,0.043468275029155345,-126.01727194006534
0.7388294325985969,-0.8250294031845701,-0.7196183913231333,0.4026156996905833,0.6424483172507099,-0.43944325718716026,1.2991558871886502,-0.5234867481066137,-0.9855085012968621,37.111377520676626
0.09031369165746514,-1.6917327175435215,-0.8137435795829894,-1.615662632861213,-1.5451578041636933,-0.6197532321226734,0.3044784351676605,-0.2636291045887151,-0.8601849272507638,-257.49595314304656
-0.12448360900778872,-0.06048768444117079,0.32442284375301517,-1.1394985606393415,0.34049342265465815,-0.3623528651319517,1.0926378268954375,-0.7612431104652554,-0.6125781070227098,-3.70465376407254
1.7316301950572073,-1.31996590252498,-1.2858104335854346,0.7007847957258879,-0.6382100575533082,0.8811405230322151,-0.8187126044465817,-0.7055198448961673,-0.6532038099890327,-75.04264460299669
-1.1428690454948927,0.5675165256682979,-0.4405799279751738,1.1806074571717944,-0.2734737979799517,-0.30059566118950043,1.0909690007646418,-1.6854589954954775,-1.2138093267665346,-178.93533315882505
-0.7884718753018505,-0.2453604968501647,-1.418479846109691,-0.5553548562130987,-0.1397533402109211,-0.5019177788520144,-1.2694318590858544,-0.06584033431115952,0.6931185215037656,-204.95460958901432
-0.94414158826847,-0.45324290300394215,0.4189793041187762,-0.5385592178650901,0.06149242906953923,-0.5501052828627618,-0.33525948687318163,0.8211672931779654,1.4917985272186711,0.158295860884218
0.6252375463963715,-0.8180636823053266,1.6618503496008574,-1.3945098874566053,-0.43604535499199276,0.3895878894542649,-0.9863316710061097,-1.3262535079170443,1.0445704326252934,66.86322825256914
-0.9224080465256648,1.6299933998808256,0.48924713299375855,0.7210741514994463,1.4916375150111558,0.05176235560450937,-0.6048279417970205,-1.0303238862361779,0.6385708825878346,95.75040035383387
1.6552327397029067,0.22945058468787663,1.2937898137245158,0.512665257139729,-1.1142752278640935,0.130736475672985,-0.43143591378903007,0.10443060191560544,0.3160202754059388,147.12663913836946
-0.7582338971737135,0.33273379463343095,-0.45571023419427,-0.1722373591377714,-0.025068207701842135,1.0177751462882545,-1.1772827790939862,-0.8568147976418978,0.26270583393937696,-122.3715953524348
-0.02809177548989759,-1.4522243616245787,-0.21024051794138215,0.9360133132516798,0.4941826866806825,-0.6432571767597474,-1.2405485790359414,-0.6628940329648679,0.6138036208399168,31.11957977198395
-1.4103507576806693,-1.7193166679275491,0.5154795307938983,-1.3801733950718382,-1.1540839403826029,-0.4958330052131627,-0.029560902753084674,0.4500013006954749,-0.41327907241887124,-159.90389603955697
0.6988738185244471,-1.9051886237303526,-1.0046939637550174,1.2957286756759407,0.6558591184495545,2.0759016316104497,0.21657842479355993,1.0985172693263394,0.23985257735862064,71.79282274675629
-0.158149576990163,1.3062970308708772,-0.219796330159456,-1.2892936947315456,-0.4590534287915357,-0.6305439277734319,1.264476041773879,-0.11397358073427354,0.29466814370610006,-109.76729273755294
-0.4187942927660636,-0.14560133913780865,-0.09855433707353542,0.7398506896764905,-0.28078218328736615,1.6271815642363854,0.22753043144133295,-2.9445730668452152,0.030132482987184045,-141.5127648525824
0.9531996010782947,-0.7963844691477026,1.1297932909751287,-0.8742091273193362,-1.9066376799555962,-1.3832640407826302,0.43501192666502575,0.8148350929117384,-0.0586991411108496,4.938102030395331
-1.5086668589428078,-0.3979369508918294,-2.985663756583034,-0.687103895401598,-0.593451844934194,-0.6655264958428458,1.05210075477411,2.272540172506004,-1.5376933458408542,-348.96528590970394
1.2381167569719613,-1.6914145214762815,-0.8877504004300187,0.8029552675539464,-0.5773263862684259,0.7604877783553899,1.0547370175576105,-0.9765244408971424,-1.5856571143144564,-69.4046482261649
1.938016823718465,0.7898392094921158,0.47284961212909354,-0.6646640225636878,0.6348040352532003,-0.7277429726864407,-0.08232343288267886,1.437955797861064,-1.3719978091728482,260.60777658969664
0.48030822044249066,-0.6158051778970814,-0.7901001377408152,0.5576661640479297,-0.3858503519708423,0.3433474065150906,-0.9106031975678576,0.13851720390059455,0.06734386956783288,-49.93297037059756
1.0247871463710378,0.5064954507836998,-0.9998869257978374,1.371086465015405,0.11985958199959215,0.12303320012523083,-0.6802464530371798,0.684953632289734,1.3440610293245168,46.948335862301434
-0.974601587813908,0.5371826408036959,1.0096564534598065,-0.7777796536796375,-0.008677250078683712,1.9475491766318955,-0.7139484863452892,1.808171413620744,-1.4396904156045902,83.85289161749782
-1.755305696074331,-0.7464781884157756,-1.3282794865974672,1.894975669298744,0.6622908556400664,-1.3158144249605401,0.8510389529303954,1.2369742118646492,1.4550788755336075,-86.90690916224607
0.6521861427930145,0.9389844987438504,1.5432642310900095,0.6113161361437975,1.3267888433623698,-0.6829024461963424,0.28144784945916884,0.2471310135483618,-0.9204114471090533,326.57771986545634
-0.4511382572528305,1.909803673119156,1.5395504709374277,0.29504467643064797,0.0031921160969663733,-0.8288362139518436,2.9280063221675765,0.3177275940713782,0.8583933221566438,126.88384316795036
0.4135918321089307,0.21845695848451419,-0.7072359265475578,2.0382969081183244,1.508889435410925,0.9456085651561701,0.14725447783216453,-0.03940565954177898,1.193867322323638,148.159776811941
0.2147612578765588,0.38667125524074125,-0.5344595256934862,-0.6633610298143633,0.7982283749375819,0.23064606955967787,1.3227755424364087,1.41938988662999,1.6929482489021395,66.81876114926312
-1.4745693520096006,-0.3348607727997236,-0.20427753369937407,0.18474113894768698,1.3881798254256033,2.1400672039862374,1.0205364185984738,-1.109399299526191,1.5225136510371164,-13.518869358506084
-0.5050609111255684,1.0064765710335244,1.1232209349909057,-0.27292104834745334,0.12341239546141962,-0.2742993999518236,1.188134390055624,-0.2636728045658416,0.9222035910485372,72.40325270605054
-1.2422143822763618,-1.541500299773906,-0.5747658837242374,0.16938761311719758,-0.5920061390447511,-0.5459327370604441,1.27508103988209,-0.9522449468151999,1.465467543905196,-214.30845554951853
-0.6040373262522097,0.0005873380366202194,0.020305520730884315,-0.35588838632283426,-0.866260054447336,-0.9543423107689742,-0.4640317318179717,2.1225899596034625,1.591464114097166,-36.7132432120372
-2.2426849541854055,0.405453411570191,0.9919460223426778,-2.0212548201949705,0.9533241281124304,-0.334077365808097,0.2890919409800353,1.150035724719818,0.002118364683486495,31.643034922479316
-2.1680877087030987,0.4657262578527732,0.4466825867444724,-0.9851908959288997,-0.942350954461937,-0.7231693038735939,1.4780290515356416,0.03519918711738127,-1.2182467287175496,-207.62403017305087
1.4187925290868941,-0.9540000820581293,0.6235096540265704,1.6579628391473797,1.0765681421497375,-0.8882609408659201,0.5318730560349586,-0.7790603959143353,0.5684842708218848,263.1477345930712
0.622080315424625,0.07631643597557757,1.654902324974284,0.03944699653218784,-1.0326110573058749,1.1824107315922117,-2.4134654528529804,-0.025484507802317216,-0.3033617032767034,106.70283521960285
0.6199228432231132,1.3315064204742242,-0.9832068801741929,-0.9013221106015822,-1.378774078793076,-0.9312307657249985,0.8650672789475669,0.1392067454837186,-1.0478003342629942,-191.60651400837293
1.0303577282496215,0.5212020645496365,0.9356837438632715,1.5882428843975183,2.029302001973704,0.2008425398560739,1.0081213464042182,-0.09328459960679203,0.058649281924422855,370.22964720660286
-0.9673430708369739,0.17498269874077732,-0.48591348205454643,0.4809061459524867,-0.7234712489555812,-1.986405396703799,1.7003480366802217,-0.6712396725136718,0.07185590930154208,-180.77517313691993
1.4061761394942678,-0.5407998076498752,-1.5601488888852328,-0.5933563949764882,1.5573976506490226,-0.17028851232950049,-0.6841283287665846,-1.2496967727943529,1.6726268084547062,27.965260204477424
0.14115801378921006,-0.19377486843909122,-0.8896438562252186,0.6126044892349815,-0.7467648298617928,2.0803198355852417,-1.3566225546841795,-0.035093674693454764,1.4988651753620523,-121.02628322730985
1.6243337062420256,1.2148102117901385,-1.0147026934924432,-0.41771630704950347,0.7525882100884583,-0.2771996968919676,1.4869803464536813,0.41319217362901395,0.10949229792139277,77.7383708523237
0.6716661637650329,-0.16508804781452002,0.3457840256500269,0.7016674658076202,0.9945342545778538,0.6282178729795443,-0.18839787559541288,0.14335455817973639,-0.05079494461601622,189.3743861431833
-1.1805752603467758,0.49916726705757447,-1.9392869493789078,-0.22255233358668783,0.6287054843846431,0.2231075337455202,-0.8112479946106204,-0.29091280276533377,0.05164857345796374,-212.65417438959332
0.0409396482076334,1.019314206177945,0.04303035766582263,-0.535722836267837,-1.369706889151308,-1.7872587782197074,1.5159269567886948,0.5138050210182806,0.47512926694334057,-118.56026807711908
-0.3529993532697688,-0.6869202016869035,0.5175313294139895,-0.8093775569854329,0.7478368403067577,-0.6326859214279354,0.20931008385048283,0.12738439320069522,-0.4466548295775251,85.86298469436133
-0.2664635297650493,0.3530564478910547,1.2493523463617866,-0.832729497596672,0.2420064956731981,2.4542187458687965,-0.0978270208001495,2.153441153184299,-1.292658801311045,177.6932257561586
0.6415467254062028,1.1124284312194883,0.8780280334867682,-0.7102039757030933,0.8739559019244937,0.19391010310211196,0.06384415670443858,-2.2578547180474318,0.8016319684915565,105.69086537074956
1.3320527873098376,0.3134310024516822,-0.4674122025882531,-1.4819176319936318,1.1553921830364406,0.8206044900312085,1.8189287153224727,-1.2062110802336776,0.07305127857379755,76.92694608489712
-0.3727890254958379,0.03869415732702656,0.6787593642088102,1.2239962317697266,1.8736768877744316,-0.5097544187180117,-0.7213304674377959,0.9463017436873248,0.607325210465432,259.8829612768237
